the	2.1025941371917725
mistake	14.687356948852539
is	4.9715495109558105
<eos>	25.770523071289062
He	0.00
thinks	11.429670333862305
that	1.966961145401001
the	2.101181983947754
manager	13.432572364807129
and	5.264214992523193
the	2.2797324657440186
executive	8.295190811157227
is	7.642087459564209
<eos>	25.03113555908203
They	0.00
think	11.342095375061035
that	1.7487629652023315
the	2.042235851287842
mayors	17.730501174926758
and	4.497124195098877
the	3.0358872413635254
governor	8.452498435974121
is	8.696931838989258
<eos>	25.661922454833984
I	0.00
said	7.865686893463135
that	3.489377737045288
the	2.451982259750366
culture	12.008645057678223
and	4.534703731536865
the	3.7305641174316406
tradition	10.018515586853027
is	6.594083309173584
<eos>	26.107168197631836
You	0.00
said	9.712386131286621
that	3.0632383823394775
the	2.167896032333374
activity	13.52196216583252
and	5.992951393127441
the	3.0311813354492188
exercises	14.317245483398438
is	8.181838035583496
<eos>	25.506359100341797
He	0.00
said	7.377643585205078
that	2.586749315261841
the	2.352046012878418
argument	12.392045974731445
and	7.17014741897583
the	2.475698709487915
controversy	9.60698413848877
is	8.631975173950195
<eos>	27.33595848083496
She	0.00
said	7.23964262008667
that	2.639542818069458
the	2.6225714683532715
defect	14.519325256347656
and	6.9244608879089355
the	3.082002639770508
problem	6.728811740875244
is	6.159646034240723
<eos>	26.00364875793457
They	0.00
said	8.716370582580566
that	2.372145414352417
the	2.086174964904785
assumption	14.03817081451416
and	8.361862182617188
the	3.698639154434204
hope	11.775115966796875
is	8.62568473815918
<eos>	26.760997772216797
I	0.00
reported	13.745550155639648
that	2.616685152053833
the	2.258751153945923
pool	14.398189544677734
and	5.769424915313721
the	2.491550922393799
park	7.771722793579102
is	7.550473690032959
<eos>	27.63884925842285
You	0.00
reported	14.609201431274414
that	1.6758800745010376
the	1.965006947517395
tire	14.446815490722656
and	5.429425239562988
the	3.3283228874206543
wheel	6.010286331176758
is	7.43137788772583
<eos>	28.541648864746094
He	0.00
reported	10.835083961486816
that	1.8689932823181152
the	2.223673105239868
report	9.7122163772583
and	6.82830810546875
the	2.4926862716674805
review	9.68278980255127
is	9.08858871459961
<eos>	27.3084774017334
She	0.00
reported	10.094210624694824
that	2.0698935985565186
the	2.5649075508117676
warrant	14.054040908813477
and	8.271784782409668
the	2.27927565574646
verdict	12.011760711669922
is	9.777305603027344
<eos>	27.662967681884766
They	0.00
reported	10.412330627441406
that	1.7810004949569702
the	1.8932254314422607
meeting	10.859950065612793
and	7.140585422515869
the	2.2639353275299072
conference	9.338449478149414
is	9.270622253417969
<eos>	27.695268630981445
We	0.00
reported	13.314010620117188
that	1.520531177520752
the	1.9683462381362915
sidewalk	17.571725845336914
and	5.685719966888428
the	2.11958909034729
street	5.405195713043213
is	6.830199241638184
<eos>	28.531940460205078
He	0.00
thinks	11.429670333862305
that	1.966961145401001
the	2.101181983947754
job	10.053312301635742
and	6.179244041442871
the	3.0506527423858643
duty	9.687519073486328
is	5.915032386779785
<eos>	25.493240356445312
I	0.00
know	6.27811336517334
that	2.3520333766937256
the	2.355128049850464
bulls	17.3046875
and	5.953272342681885
the	4.080531597137451
pigs	6.740396022796631
are	1.741899847984314
<eos>	25.604801177978516
I	0.00
think	4.781286239624023
that	2.5387449264526367
the	2.988407850265503
doors	13.150642395019531
and	3.727179527282715
the	5.410925388336182
windows	3.557295799255371
are	1.8266077041625977
<eos>	26.031702041625977
She	0.00
believes	10.329933166503906
that	1.3408524990081787
the	2.0605695247650146
toys	14.176567077636719
and	4.804750442504883
the	3.8349990844726562
bottles	15.319782257080078
are	1.6479674577713013
<eos>	25.51968002319336
He	0.00
hopes	14.9962158203125
that	2.443997383117676
the	1.9915997982025146
headlines	18.742292404174805
and	5.434709072113037
the	2.7893195152282715
stories	9.161168098449707
are	3.3790283203125
<eos>	26.795774459838867
We	0.00
know	6.064652919769287
that	2.3066439628601074
the	1.9741146564483643
leaders	12.753612518310547
and	5.4853034019470215
the	2.7673540115356445
rivals	16.055721282958984
are	2.2048656940460205
<eos>	24.40631866455078
You	0.00
suspect	15.159241676330566
that	1.3510589599609375
the	1.7670035362243652
physicians	16.693750381469727
and	4.052591800689697
the	3.8899197578430176
patients	6.943310260772705
are	3.071444272994995
<eos>	25.371612548828125
He	0.00
fears	16.6348934173584
that	1.0321118831634521
the	2.0375752449035645
experts	15.279204368591309
and	5.847277641296387
the	2.691615104675293
specialists	10.084395408630371
are	3.1266725063323975
<eos>	25.230636596679688
She	0.00
thinks	11.647716522216797
that	2.252629041671753
the	2.304706573486328
<unk>	3.5943922996520996
and	5.539842128753662
the	2.892153739929199
consultants	18.93230628967285
are	2.246715784072876
<eos>	24.26274299621582
He	0.00
knows	11.522665023803711
that	2.29728627204895
the	2.2672038078308105
commanders	16.040212631225586
and	5.096190452575684
the	2.6408722400665283
deputies	10.18204116821289
are	2.1143510341644287
<eos>	24.884084701538086
He	0.00
believes	10.138664245605469
that	1.1807271242141724
the	1.8826404809951782
pilots	14.50842571258545
and	4.8189287185668945
the	3.2086470127105713
planes	11.353025436401367
are	2.815062999725342
<eos>	25.828773498535156
You	0.00
believe	9.250808715820312
that	1.568801760673523
the	2.0223193168640137
knights	15.490117073059082
and	4.183526039123535
the	3.346695899963379
horses	9.300187110900879
are	2.3493642807006836
<eos>	25.16277503967285
We	0.00
believe	7.021371364593506
that	1.1893354654312134
the	1.867971658706665
keys	13.607401847839355
and	5.342647552490234
the	2.422776937484741
locks	11.814691543579102
are	1.3626468181610107
<eos>	26.904582977294922
They	0.00
believe	8.013432502746582
that	1.1416617631912231
the	1.7629101276397705
memos	19.641685485839844
and	4.376763820648193
the	5.607661247253418
messages	7.896193504333496
are	2.6117873191833496
<eos>	26.061609268188477
You	0.00
know	6.225463390350342
that	3.9705073833465576
the	2.0637996196746826
warnings	15.141824722290039
and	5.236713409423828
the	3.5649361610412598
decisions	12.073515892028809
are	3.249603271484375
<eos>	23.005664825439453
She	0.00
knows	11.60819149017334
that	2.278902053833008
the	2.5218210220336914
protests	14.753069877624512
and	4.5638861656188965
the	3.127030372619629
petitions	12.770670890808105
are	2.151388168334961
<eos>	25.571748733520508
They	0.00
know	9.485983848571777
that	2.1694839000701904
the	1.8723177909851074
investigations	16.11646842956543
and	4.891708850860596
the	3.666562557220459
studies	10.95667552947998
are	2.908010959625244
<eos>	26.803098678588867
She	0.00
fears	15.903525352478027
that	1.086686611175537
the	2.1781163215637207
drivers	15.417377471923828
and	6.7363972663879395
the	3.5818915367126465
passengers	6.260712623596191
are	2.899740219116211
<eos>	24.943811416625977
They	0.00
fear	14.846694946289062
that	0.9374327063560486
the	1.9751636981964111
walls	12.854576110839844
and	4.527919769287109
the	3.558302402496338
screens	13.854962348937988
are	2.411195755004883
<eos>	25.677030563354492
I	0.00
fear	11.24657154083252
that	1.7934163808822632
the	2.2915451526641846
apartments	17.13917350769043
and	5.257370471954346
the	3.080711841583252
studios	12.489883422851562
are	2.5838804244995117
<eos>	24.79010009765625
I	0.00
suspect	9.766764640808105
that	1.874962568283081
the	2.0438501834869385
pedestrians	18.312374114990234
and	4.30627965927124
the	3.7008399963378906
vehicles	8.708386421203613
are	2.0557897090911865
<eos>	24.649904251098633
We	0.00
suspect	13.738614082336426
that	0.9207468628883362
the	1.8539211750030518
coaches	16.025293350219727
and	4.832686424255371
the	2.4201526641845703
athletes	10.396259307861328
are	2.5250132083892822
<eos>	24.71310806274414
He	0.00
suspects	15.475257873535156
that	1.3193609714508057
the	1.9528822898864746
episodes	15.329084396362305
and	6.317401885986328
the	2.671637535095215
chapters	11.839569091796875
are	1.8959708213806152
<eos>	26.539649963378906
You	0.00
think	8.538551330566406
that	2.560710906982422
the	2.413851261138916
programs	14.492119789123535
and	4.991499423980713
the	3.1474881172180176
mistakes	13.257920265197754
are	3.2062957286834717
<eos>	24.90764045715332
He	0.00
thinks	11.429670333862305
that	1.966961145401001
the	2.101181983947754
managers	15.83303165435791
and	4.231815338134766
the	3.7490248680114746
executives	7.0901079177856445
are	2.5333003997802734
<eos>	24.281631469726562
They	0.00
think	11.342095375061035
that	1.7487629652023315
the	2.042235851287842
mayors	17.730501174926758
and	4.497124195098877
the	3.0358872413635254
governors	9.159767150878906
are	2.4973092079162598
<eos>	24.989900588989258
I	0.00
said	7.865686893463135
that	3.489377737045288
the	2.451982259750366
cultures	16.29337501525879
and	4.053898811340332
the	4.4291462898254395
traditions	7.980255126953125
are	4.839987754821777
<eos>	26.328516006469727
You	0.00
said	9.712386131286621
that	3.0632383823394775
the	2.167896032333374
activities	13.524446487426758
and	5.0590596199035645
the	4.4935526847839355
exercises	12.8471040725708
are	4.279160976409912
<eos>	25.308338165283203
He	0.00
said	7.377643585205078
that	2.586749315261841
the	2.352046012878418
arguments	14.183157920837402
and	5.329580307006836
the	4.0991034507751465
controversies	12.437799453735352
are	5.641976833343506
<eos>	27.781320571899414
She	0.00
said	7.23964262008667
that	2.639542818069458
the	2.6225714683532715
defects	15.989727020263672
and	5.025213241577148
the	5.372335433959961
problems	6.8098602294921875
are	6.509747505187988
<eos>	27.067214965820312
They	0.00
said	8.716370582580566
that	2.372145414352417
the	2.086174964904785
assumptions	16.493192672729492
and	5.620597839355469
the	5.129001617431641
hopes	15.023856163024902
are	6.324217319488525
<eos>	25.241668701171875
I	0.00
reported	13.745550155639648
that	2.616685152053833
the	2.258751153945923
pools	16.441795349121094
and	4.415415287017822
the	3.495853900909424
parks	11.152812957763672
are	4.2435760498046875
<eos>	26.36892318725586
You	0.00
reported	14.609201431274414
that	1.6758800745010376
the	1.965006947517395
tires	15.522165298461914
and	5.793155193328857
the	2.664670705795288
wheels	8.261129379272461
are	4.707140922546387
<eos>	26.724775314331055
He	0.00
reported	10.835083961486816
that	1.8689932823181152
the	2.223673105239868
reports	12.047292709350586
and	5.546682357788086
the	4.2626261711120605
reviews	11.003885269165039
are	5.400925636291504
<eos>	27.8663387298584
She	0.00
reported	10.094210624694824
that	2.0698935985565186
the	2.5649075508117676
warrants	17.13763427734375
and	6.8498711585998535
the	4.487515926361084
verdicts	15.552828788757324
are	6.515474319458008
<eos>	26.703914642333984
They	0.00
reported	10.412330627441406
that	1.7810004949569702
the	1.8932254314422607
meetings	13.612496376037598
and	5.620785236358643
the	3.658663034439087
conferences	9.430093765258789
are	5.87688684463501
<eos>	28.891878128051758
We	0.00
reported	13.314010620117188
that	1.520531177520752
the	1.9683462381362915
sidewalks	18.67181968688965
and	4.774023056030273
the	3.1519947052001953
streets	4.561172962188721
are	4.479321002960205
<eos>	27.468210220336914
He	0.00
thinks	11.429670333862305
that	1.966961145401001
the	2.101181983947754
jobs	14.27401065826416
and	4.647787570953369
the	4.633787155151367
duties	10.887886047363281
are	3.9987382888793945
<eos>	24.802082061767578
I	0.00
know	6.27811336517334
that	2.3520333766937256
the	2.355128049850464
bull	13.938638687133789
and	5.653409957885742
the	2.330925703048706
pigs	10.684814453125
are	2.165742874145508
<eos>	25.380027770996094
I	0.00
think	4.781286239624023
that	2.5387449264526367
the	2.988407850265503
door	11.843291282653809
and	5.3125715255737305
the	2.1155264377593994
windows	7.000067710876465
are	1.9064589738845825
<eos>	25.63484764099121
She	0.00
believes	10.329933166503906
that	1.3408524990081787
the	2.0605695247650146
toy	14.644059181213379
and	5.976319789886475
the	2.671907424926758
bottles	15.55634593963623
are	1.4485487937927246
<eos>	25.82616424560547
He	0.00
hopes	14.9962158203125
that	2.443997383117676
the	1.9915997982025146
headline	17.456811904907227
and	7.52630615234375
the	2.195385456085205
stories	11.130531311035156
are	2.94651460647583
<eos>	27.107051849365234
We	0.00
know	6.064652919769287
that	2.3066439628601074
the	1.9741146564483643
leader	11.920954704284668
and	5.72686767578125
the	1.7116683721542358
rivals	16.344161987304688
are	1.3811349868774414
<eos>	24.816892623901367
You	0.00
suspect	15.159241676330566
that	1.3510589599609375
the	1.7670035362243652
physician	14.583763122558594
and	4.706499099731445
the	2.4715116024017334
patients	8.209712982177734
are	2.5925419330596924
<eos>	25.954280853271484
He	0.00
fears	16.6348934173584
that	1.0321118831634521
the	2.0375752449035645
expert	15.11804485321045
and	6.597006797790527
the	2.3283848762512207
specialists	11.557044982910156
are	2.818960666656494
<eos>	25.410680770874023
She	0.00
thinks	11.647716522216797
that	2.252629041671753
the	2.304706573486328
stockbroker	20.037866592407227
and	6.2913618087768555
the	2.5571584701538086
consultants	13.621786117553711
are	2.201892614364624
<eos>	24.346580505371094
He	0.00
knows	11.522665023803711
that	2.29728627204895
the	2.2672038078308105
commander	12.696771621704102
and	5.998377799987793
the	1.8940688371658325
deputies	11.28467845916748
are	1.6424134969711304
<eos>	25.55952262878418
He	0.00
believes	10.138664245605469
that	1.1807271242141724
the	1.8826404809951782
pilot	12.374147415161133
and	5.546346187591553
the	1.8363394737243652
planes	13.951271057128906
are	2.40966796875
<eos>	25.88522720336914
You	0.00
believe	9.250808715820312
that	1.568801760673523
the	2.0223193168640137
knight	14.493093490600586
and	5.192844390869141
the	2.7537806034088135
horses	11.119248390197754
are	2.1435868740081787
<eos>	25.184091567993164
We	0.00
believe	7.021371364593506
that	1.1893354654312134
the	1.867971658706665
key	10.425640106201172
and	6.887078285217285
the	3.654285192489624
locks	19.143207550048828
are	1.5635508298873901
<eos>	27.904918670654297
They	0.00
believe	8.013432502746582
that	1.1416617631912231
the	1.7629101276397705
memo	18.042940139770508
and	6.352506637573242
the	1.9251405000686646
messages	10.250299453735352
are	3.2065865993499756
<eos>	26.576936721801758
You	0.00
know	6.225463390350342
that	3.9705073833465576
the	2.0637996196746826
warning	14.307065963745117
and	7.234011173248291
the	2.903956651687622
decisions	14.53292179107666
are	2.9821226596832275
<eos>	22.695999145507812
She	0.00
knows	11.60819149017334
that	2.278902053833008
the	2.5218210220336914
protest	15.206644058227539
and	5.564291954040527
the	2.4659669399261475
petitions	13.84016227722168
are	1.823032259941101
<eos>	25.444334030151367
They	0.00
know	9.485983848571777
that	2.1694839000701904
the	1.8723177909851074
investigation	12.64438533782959
and	4.979416370391846
the	3.1255710124969482
studies	13.218195915222168
are	3.1924333572387695
<eos>	26.811189651489258
She	0.00
fears	15.903525352478027
that	1.086686611175537
the	2.1781163215637207
driver	12.695155143737793
and	6.332749366760254
the	2.057699680328369
passengers	6.178177356719971
are	2.9769065380096436
<eos>	24.98396873474121
They	0.00
fear	14.846694946289062
that	0.9374327063560486
the	1.9751636981964111
wall	12.085362434387207
and	5.651290416717529
the	2.0881643295288086
screens	15.24859619140625
are	2.6385700702667236
<eos>	25.948169708251953
I	0.00
fear	11.24657154083252
that	1.7934163808822632
the	2.2915451526641846
apartment	16.730987548828125
and	6.11021089553833
the	3.0191853046417236
studios	12.036409378051758
are	2.7286951541900635
<eos>	24.528385162353516
I	0.00
suspect	9.766764640808105
that	1.874962568283081
the	2.0438501834869385
pedestrian	15.816278457641602
and	5.029340744018555
the	1.9772007465362549
vehicles	12.3582181930542
are	1.7222046852111816
<eos>	25.43631935119629
We	0.00
suspect	13.738614082336426
that	0.9207468628883362
the	1.8539211750030518
coach	14.514802932739258
and	4.9475321769714355
the	2.13034725189209
athletes	11.180746078491211
are	2.2210519313812256
<eos>	24.580631256103516
He	0.00
suspects	15.475257873535156
that	1.3193609714508057
the	1.9528822898864746
episode	11.326918601989746
and	7.879893779754639
the	2.0588269233703613
chapters	14.209174156188965
are	2.1584115028381348
<eos>	26.622875213623047
You	0.00
think	8.538551330566406
that	2.560710906982422
the	2.413851261138916
program	10.799749374389648
and	6.989564418792725
the	2.1025941371917725
mistakes	13.301239967346191
are	3.4970717430114746
<eos>	25.104461669921875
He	0.00
thinks	11.429670333862305
that	1.966961145401001
the	2.101181983947754
manager	13.432572364807129
and	5.264214992523193
the	2.2797324657440186
executives	9.604575157165527
are	2.4111878871917725
<eos>	24.487253189086914
They	0.00
think	11.342095375061035
that	1.7487629652023315
the	2.042235851287842
mayors	17.730501174926758
and	4.497124195098877
the	3.0358872413635254
governors	9.159767150878906
are	2.4973092079162598
<eos>	24.989900588989258
I	0.00
said	7.865686893463135
that	3.489377737045288
the	2.451982259750366
culture	12.008645057678223
and	4.534703731536865
the	3.7305641174316406
traditions	8.470617294311523
are	5.003434658050537
<eos>	26.358484268188477
You	0.00
said	9.712386131286621
that	3.0632383823394775
the	2.167896032333374
activity	13.52196216583252
and	5.992951393127441
the	3.0311813354492188
exercises	14.317245483398438
are	4.463840484619141
<eos>	25.083906173706055
He	0.00
said	7.377643585205078
that	2.586749315261841
the	2.352046012878418
argument	12.392045974731445
and	7.17014741897583
the	2.475698709487915
controversies	12.928524017333984
are	5.443055152893066
<eos>	27.542381286621094
She	0.00
said	7.23964262008667
that	2.639542818069458
the	2.6225714683532715
defect	14.519325256347656
and	6.9244608879089355
the	3.082002639770508
problems	7.964808464050293
are	6.7624406814575195
<eos>	26.49452018737793
They	0.00
said	8.716370582580566
that	2.372145414352417
the	2.086174964904785
assumption	14.03817081451416
and	8.361862182617188
the	3.698639154434204
hopes	15.561117172241211
are	6.915607929229736
<eos>	25.693832397460938
I	0.00
reported	13.745550155639648
that	2.616685152053833
the	2.258751153945923
pool	14.398189544677734
and	5.769424915313721
the	2.491550922393799
parks	12.383744239807129
are	3.9265334606170654
<eos>	26.816286087036133
You	0.00
reported	14.609201431274414
that	1.6758800745010376
the	1.965006947517395
tire	14.446815490722656
and	5.429425239562988
the	3.3283228874206543
wheels	7.412126541137695
are	4.534237384796143
<eos>	27.278432846069336
He	0.00
reported	10.835083961486816
that	1.8689932823181152
the	2.223673105239868
report	9.7122163772583
and	6.82830810546875
the	2.4926862716674805
reviews	11.317615509033203
are	5.350753307342529
<eos>	28.514083862304688
She	0.00
reported	10.094210624694824
that	2.0698935985565186
the	2.5649075508117676
warrant	14.054040908813477
and	8.271784782409668
the	2.27927565574646
verdicts	15.518926620483398
are	6.44146203994751
<eos>	27.039066314697266
They	0.00
reported	10.412330627441406
that	1.7810004949569702
the	1.8932254314422607
meeting	10.859950065612793
and	7.140585422515869
the	2.2639353275299072
conferences	12.999698638916016
are	6.298151969909668
<eos>	28.36612892150879
We	0.00
reported	13.314010620117188
that	1.520531177520752
the	1.9683462381362915
sidewalk	17.571725845336914
and	5.685719966888428
the	2.11958909034729
streets	6.314546585083008
are	4.897492408752441
<eos>	27.60829734802246
He	0.00
thinks	11.429670333862305
that	1.966961145401001
the	2.101181983947754
job	10.053312301635742
and	6.179244041442871
the	3.0506527423858643
duties	9.60197925567627
are	3.95511794090271
<eos>	24.36844825744629
I	0.00
know	6.27811336517334
that	2.3520333766937256
the	2.355128049850464
bulls	17.3046875
and	5.953272342681885
the	4.080531597137451
pig	9.899895668029785
are	2.264756917953491
<eos>	26.314817428588867
I	0.00
think	4.781286239624023
that	2.5387449264526367
the	2.988407850265503
doors	13.150642395019531
and	3.727179527282715
the	5.410925388336182
window	5.846953392028809
are	2.2312140464782715
<eos>	26.41753387451172
She	0.00
believes	10.329933166503906
that	1.3408524990081787
the	2.0605695247650146
toys	14.176567077636719
and	4.804750442504883
the	3.8349990844726562
bottle	15.224783897399902
are	2.538836717605591
<eos>	25.629531860351562
He	0.00
hopes	14.9962158203125
that	2.443997383117676
the	1.9915997982025146
headlines	18.742292404174805
and	5.434709072113037
the	2.7893195152282715
story	8.340149879455566
are	4.145593166351318
<eos>	26.54347038269043
We	0.00
know	6.064652919769287
that	2.3066439628601074
the	1.9741146564483643
leaders	12.753612518310547
and	5.4853034019470215
the	2.7673540115356445
rival	14.741860389709473
are	6.207834243774414
<eos>	25.159528732299805
You	0.00
suspect	15.159241676330566
that	1.3510589599609375
the	1.7670035362243652
physicians	16.693750381469727
and	4.052591800689697
the	3.8899197578430176
patient	6.537392616271973
are	2.9174458980560303
<eos>	25.551631927490234
He	0.00
fears	16.6348934173584
that	1.0321118831634521
the	2.0375752449035645
experts	15.279204368591309
and	5.847277641296387
the	2.691615104675293
specialist	13.479279518127441
are	3.691680669784546
<eos>	26.0748348236084
She	0.00
thinks	11.647716522216797
that	2.252629041671753
the	2.304706573486328
<unk>	3.5943922996520996
and	5.539842128753662
the	2.892153739929199
consultant	18.845857620239258
are	2.477827548980713
<eos>	24.395048141479492
He	0.00
knows	11.522665023803711
that	2.29728627204895
the	2.2672038078308105
commanders	16.040212631225586
and	5.096190452575684
the	2.6408722400665283
deputy	11.203980445861816
are	3.7953765392303467
<eos>	26.101598739624023
He	0.00
believes	10.138664245605469
that	1.1807271242141724
the	1.8826404809951782
pilots	14.50842571258545
and	4.8189287185668945
the	3.2086470127105713
plane	9.246185302734375
are	3.357766628265381
<eos>	26.124853134155273
You	0.00
believe	9.250808715820312
that	1.568801760673523
the	2.0223193168640137
knights	15.490117073059082
and	4.183526039123535
the	3.346695899963379
horse	9.904318809509277
are	2.5334229469299316
<eos>	25.7456111907959
We	0.00
believe	7.021371364593506
that	1.1893354654312134
the	1.867971658706665
keys	13.607401847839355
and	5.342647552490234
the	2.422776937484741
lock	11.699002265930176
are	2.2492733001708984
<eos>	26.616649627685547
They	0.00
believe	8.013432502746582
that	1.1416617631912231
the	1.7629101276397705
memos	19.641685485839844
and	4.376763820648193
the	5.607661247253418
message	8.214000701904297
are	2.8031005859375
<eos>	26.14424705505371
You	0.00
know	6.225463390350342
that	3.9705073833465576
the	2.0637996196746826
warnings	15.141824722290039
and	5.236713409423828
the	3.5649361610412598
decision	10.704166412353516
are	3.1910667419433594
<eos>	22.938098907470703
She	0.00
knows	11.60819149017334
that	2.278902053833008
the	2.5218210220336914
protests	14.753069877624512
and	4.5638861656188965
the	3.127030372619629
petition	14.181313514709473
are	2.3711178302764893
<eos>	25.47370719909668
They	0.00
know	9.485983848571777
that	2.1694839000701904
the	1.8723177909851074
investigations	16.11646842956543
and	4.891708850860596
the	3.666562557220459
study	8.403144836425781
are	4.103290557861328
<eos>	27.15170669555664
She	0.00
fears	15.903525352478027
that	1.086686611175537
the	2.1781163215637207
drivers	15.417377471923828
and	6.7363972663879395
the	3.5818915367126465
passenger	8.732085227966309
are	3.3020763397216797
<eos>	25.64341163635254
They	0.00
fear	14.846694946289062
that	0.9374327063560486
the	1.9751636981964111
walls	12.854576110839844
and	4.527919769287109
the	3.558302402496338
screen	13.101802825927734
are	2.486910104751587
<eos>	26.990047454833984
I	0.00
fear	11.24657154083252
that	1.7934163808822632
the	2.2915451526641846
apartments	17.13917350769043
and	5.257370471954346
the	3.080711841583252
studio	12.678115844726562
are	3.5637669563293457
<eos>	25.307100296020508
I	0.00
suspect	9.766764640808105
that	1.874962568283081
the	2.0438501834869385
pedestrians	18.312374114990234
and	4.30627965927124
the	3.7008399963378906
vehicle	9.685685157775879
are	2.8039016723632812
<eos>	24.761640548706055
We	0.00
suspect	13.738614082336426
that	0.9207468628883362
the	1.8539211750030518
coaches	16.025293350219727
and	4.832686424255371
the	2.4201526641845703
athlete	13.661975860595703
are	2.953612804412842
<eos>	24.84720802307129
He	0.00
suspects	15.475257873535156
that	1.3193609714508057
the	1.9528822898864746
episodes	15.329084396362305
and	6.317401885986328
the	2.671637535095215
chapter	13.13702392578125
are	2.343933343887329
<eos>	27.238569259643555
You	0.00
think	8.538551330566406
that	2.560710906982422
the	2.413851261138916
programs	14.492119789123535
and	4.991499423980713
the	3.1474881172180176
mistake	16.024669647216797
are	2.7934703826904297
<eos>	24.97509765625
He	0.00
thinks	11.429670333862305
that	1.966961145401001
the	2.101181983947754
managers	15.83303165435791
and	4.231815338134766
the	3.7490248680114746
executive	7.830233097076416
are	3.788832902908325
<eos>	24.891206741333008
They	0.00
think	11.342095375061035
that	1.7487629652023315
the	2.042235851287842
mayors	17.730501174926758
and	4.497124195098877
the	3.0358872413635254
governor	8.452498435974121
are	3.3007266521453857
<eos>	25.31646728515625
I	0.00
said	7.865686893463135
that	3.489377737045288
the	2.451982259750366
cultures	16.29337501525879
and	4.053898811340332
the	4.4291462898254395
tradition	11.65202808380127
are	4.466610908508301
<eos>	26.0675106048584
You	0.00
said	9.712386131286621
that	3.0632383823394775
the	2.167896032333374
activities	13.524446487426758
and	5.0590596199035645
the	4.4935526847839355
exercises	12.8471040725708
are	4.279160976409912
<eos>	25.308338165283203
He	0.00
said	7.377643585205078
that	2.586749315261841
the	2.352046012878418
arguments	14.183157920837402
and	5.329580307006836
the	4.0991034507751465
controversy	9.661210060119629
are	5.0409955978393555
<eos>	27.735483169555664
She	0.00
said	7.23964262008667
that	2.639542818069458
the	2.6225714683532715
defects	15.989727020263672
and	5.025213241577148
the	5.372335433959961
problem	7.698252201080322
are	4.905141830444336
<eos>	26.86939811706543
They	0.00
said	8.716370582580566
that	2.372145414352417
the	2.086174964904785
assumptions	16.493192672729492
and	5.620597839355469
the	5.129001617431641
hope	13.766833305358887
are	6.520317554473877
<eos>	25.98413848876953
I	0.00
reported	13.745550155639648
that	2.616685152053833
the	2.258751153945923
pools	16.441795349121094
and	4.415415287017822
the	3.495853900909424
park	9.450334548950195
are	4.764536380767822
<eos>	26.7310848236084
You	0.00
reported	14.609201431274414
that	1.6758800745010376
the	1.965006947517395
tires	15.522165298461914
and	5.793155193328857
the	2.664670705795288
wheel	7.804902076721191
are	6.140440464019775
<eos>	26.939977645874023
He	0.00
reported	10.835083961486816
that	1.8689932823181152
the	2.223673105239868
reports	12.047292709350586
and	5.546682357788086
the	4.2626261711120605
review	12.420225143432617
are	6.047098636627197
<eos>	27.12822723388672
She	0.00
reported	10.094210624694824
that	2.0698935985565186
the	2.5649075508117676
warrants	17.13763427734375
and	6.8498711585998535
the	4.487515926361084
verdict	14.687371253967285
are	6.79489278793335
<eos>	27.88456153869629
They	0.00
reported	10.412330627441406
that	1.7810004949569702
the	1.8932254314422607
meetings	13.612496376037598
and	5.620785236358643
the	3.658663034439087
conference	7.831123352050781
are	6.1593475341796875
<eos>	28.318172454833984
We	0.00
reported	13.314010620117188
that	1.520531177520752
the	1.9683462381362915
sidewalks	18.67181968688965
and	4.774023056030273
the	3.1519947052001953
street	5.647486686706543
are	4.858860015869141
<eos>	28.210105895996094
He	0.00
thinks	11.429670333862305
that	1.966961145401001
the	2.101181983947754
jobs	14.27401065826416
and	4.647787570953369
the	4.633787155151367
duty	11.328425407409668
are	4.9133124351501465
<eos>	25.45816421508789
I	0.00
know	6.27811336517334
that	2.3520333766937256
the	2.355128049850464
bull	13.938638687133789
and	5.653409957885742
the	2.330925703048706
pig	11.25
are	2.3961775302886963
<eos>	26.00762367248535
I	0.00
think	4.781286239624023
that	2.5387449264526367
the	2.988407850265503
door	11.843291282653809
and	5.3125715255737305
the	2.1155264377593994
window	5.19201135635376
are	2.3309504985809326
<eos>	26.119020462036133
She	0.00
believes	10.329933166503906
that	1.3408524990081787
the	2.0605695247650146
toy	14.644059181213379
and	5.976319789886475
the	2.671907424926758
bottle	14.437764167785645
are	1.887634038925171
<eos>	25.953624725341797
He	0.00
hopes	14.9962158203125
that	2.443997383117676
the	1.9915997982025146
headline	17.456811904907227
and	7.52630615234375
the	2.195385456085205
story	7.96191930770874
are	3.9234559535980225
<eos>	26.875534057617188
We	0.00
know	6.064652919769287
that	2.3066439628601074
the	1.9741146564483643
leader	11.920954704284668
and	5.72686767578125
the	1.7116683721542358
rival	12.752336502075195
are	2.8304173946380615
<eos>	25.311899185180664
You	0.00
suspect	15.159241676330566
that	1.3510589599609375
the	1.7670035362243652
physician	14.583763122558594
and	4.706499099731445
the	2.4715116024017334
patient	4.886174201965332
are	2.8379018306732178
<eos>	26.179826736450195
He	0.00
fears	16.6348934173584
that	1.0321118831634521
the	2.0375752449035645
expert	15.11804485321045
and	6.597006797790527
the	2.3283848762512207
specialist	11.638729095458984
are	3.382040500640869
<eos>	26.37541961669922
She	0.00
thinks	11.647716522216797
that	2.252629041671753
the	2.304706573486328
stockbroker	20.037866592407227
and	6.2913618087768555
the	2.5571584701538086
consultant	13.021199226379395
